TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 18:19:12.562,0.26868975,0.24724723,-0.029895885,0.5139909,0.20031267,-0.16907202,-0.3079758,0.4084588,1.0552222,0.24953882,0.43974778,1.2477999,0.5919498,1.3008887,1.0752459,0.5441809,0.33066735,1.0390294,0.67384225,0.34128425
2024-02-21 18:19:13.098,0.24951598,0.23000707,0.048083197,0.39721826,0.26811868,-0.13359594,-0.16972968,0.34386516,1.0954329,0.24703243,0.20991199,1.2666756,0.63160825,1.3689433,0.8808721,0.61652106,0.387604,0.9444833,0.71042776,0.37832764
2024-02-21 18:19:13.605,0.17786276,0.10592008,0.25308132,0.30634168,0.36256844,-0.36110356,0.04394045,0.4687516,1.0954329,0.21098939,0.21756503,1.2666756,0.5827355,1.3439862,0.65000874,0.59543467,0.3178931,0.856716,0.71240664,0.3038154
2024-02-21 18:19:14.150,0.07087788,-0.0910744,0.33687058,0.28796047,0.31238776,-0.3864642,0.024118494,0.49738407,1.1067516,0.2161732,0.19472572,1.2785099,0.52229786,1.3388863,0.59381765,0.52392864,0.18825151,0.8631119,0.67343616,0.27225205
2024-02-21 18:19:14.663,0.58640784,0.18431069,0.490047,0.617213,0.54104906,-0.38127393,0.08541832,0.6813566,1.3112704,0.46645704,0.31552765,1.1625476,0.4999537,1.1813033,0.64262295,0.4418274,0.26695505,0.9248097,0.579367,0.30762884
2024-02-21 18:19:15.204,0.6409797,0.28450635,0.43106303,0.66390425,0.54338217,-0.25841168,-0.06329727,0.65762717,1.3112704,0.42997348,0.2813692,1.1999432,0.5217455,1.1553842,0.6586906,0.48209402,0.39254922,0.8444879,0.6679059,0.40331376
2024-02-21 18:19:15.715,0.63628256,0.22218053,0.34597495,0.6292139,0.56912774,-0.2527946,-0.066563345,0.6400439,1.307672,0.42983487,0.33318904,1.2673231,0.5962308,1.2630893,0.6835454,0.55073845,0.38810828,0.8340403,0.7322308,0.361398
2024-02-21 18:19:16.249,0.26977804,0.028993152,0.21706745,0.3370144,0.66509366,-0.4031067,-0.15238006,0.43829057,1.1729828,0.21780042,0.2358609,1.2129756,0.6124817,1.3007092,0.6583907,0.6191896,0.28082186,0.8855982,0.75446916,0.30399638
2024-02-21 18:19:16.757,0.36010444,0.07670284,0.46314663,0.40981212,0.8644074,-0.39449075,-0.09271685,0.91102624,1.2442844,0.24861416,0.2993438,1.3552178,0.55873346,1.2807758,0.8237869,0.6342804,0.16744958,0.93859005,0.74430245,0.16311933
2024-02-21 18:19:17.301,0.4414612,0.11931667,0.51306486,0.5512602,0.8730628,-0.6152115,-0.059272036,0.97948873,1.2475414,0.2086438,0.23257056,1.3508388,0.5008214,1.1543131,0.90345603,0.72911793,0.12884071,1.002445,0.7381059,0.1333972
