TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 23:24:50.508,0.55338264,0.74191785,0.6627395,0.5258084,0.3154025,0.14117235,0.43790647,0.45969158,0.354304,0.39770842,0.60505575,0.5295343,0.22874519,0.17873263,0.19899245,0.18237436,-0.55899864,-0.4289449,-0.5312735,-0.2833249
2024-02-14 23:24:51.016,0.55338264,0.79587907,0.6698332,0.5258084,0.3154025,0.18456155,0.34190792,0.45969158,0.354304,0.24276327,0.4149681,0.5295343,0.22874519,0.03042841,0.13234828,0.18237436,-0.55899864,-0.47994772,-0.5621348,-0.2833249
2024-02-14 23:24:51.539,0.55338264,0.9298043,0.6801669,0.56164783,0.3154025,0.31315964,0.32021615,0.46678197,0.354304,0.28629756,0.38817668,0.44976592,0.22874519,-0.026337804,0.0652423,0.19655257,-0.55899864,-0.41804504,-0.51256037,-0.29504785
2024-02-14 23:24:52.074,0.55338264,0.9759619,0.8151487,0.56164783,0.3154025,0.40800956,0.3692755,0.46678197,0.354304,0.28991917,0.36275852,0.44976592,0.22874519,-0.052105263,0.06718612,0.19655257,-0.55899864,-0.40724936,-0.34494805,-0.29504785
2024-02-14 23:24:52.575,0.55338264,0.86616576,0.8264974,0.56164783,0.3154025,0.49044496,0.38623106,0.46678197,0.354304,0.30960834,0.36506572,0.44976592,0.22874519,-0.03843253,0.07180185,0.19655257,-0.55899864,-0.33265945,-0.31387734,-0.29504785
2024-02-14 23:24:53.083,0.55338264,0.73361313,0.84809023,0.56164783,0.3154025,0.4280274,0.42956635,0.46678197,0.354304,0.42415145,0.32663316,0.44976592,0.22874519,-0.06743886,0.14839742,0.19655257,-0.55899864,-0.37014765,-0.3448915,-0.29504785
2024-02-14 23:24:53.628,0.55338264,0.7515116,0.68802935,0.56164783,0.3154025,0.6439092,0.32625663,0.46678197,0.354304,0.45783776,0.32663316,0.44976592,0.22874519,0.0015640033,0.18675266,0.19655257,-0.55899864,-0.29100227,-0.506944,-0.29504785
2024-02-14 23:24:54.134,0.55338264,0.68787056,0.72303045,0.56164783,0.3154025,0.5736581,0.25485793,0.46678197,0.354304,0.45164266,0.20326257,0.44976592,0.22874519,0.016159639,0.21453701,0.19655257,-0.55899864,-0.29426986,-0.549702,-0.29504785
2024-02-14 23:24:54.653,0.55338264,0.8367882,0.72303045,0.56164783,0.3154025,0.60139596,0.25485793,0.46678197,0.354304,0.34219372,0.20326257,0.44976592,0.22874519,0.029660987,0.21453701,0.19655257,-0.55899864,-0.27831328,-0.549702,-0.29504785
2024-02-14 23:24:55.196,0.55338264,0.7954557,0.72303045,0.56164783,0.3154025,0.3504121,0.25485793,0.46678197,0.354304,0.26450774,0.20326257,0.44976592,0.22874519,0.037126947,0.21453701,0.19655257,-0.55899864,-0.37127146,-0.549702,-0.29504785
2024-02-14 23:24:55.706,0.6551786,0.9485641,0.5304704,0.54539376,0.046133168,0.3810492,0.24397367,0.09937082,0.41722035,0.29715502,0.15877813,0.50164443,0.121815905,0.18642937,0.11595653,0.38895184,-0.44055426,-0.4431424,-0.17626265,-0.07708897
2024-02-14 23:24:56.227,0.6551786,0.95632863,0.7614761,0.54539376,0.046133168,0.4158934,0.53656614,0.09937082,0.41722035,0.3857762,0.2999216,0.50164443,0.121815905,0.21394718,0.15380955,0.38895184,-0.44055426,-0.39743525,-0.25510523,-0.07708897
2024-02-14 23:24:56.734,0.66185546,0.99909484,0.73804736,0.53717405,0.05420992,0.34489423,0.52741075,0.118588485,0.41024992,0.38883418,0.30774608,0.43352777,0.15766315,0.2151675,0.10637313,0.38883767,-0.4423592,-0.25700802,-0.24617049,-0.08236519
2024-02-14 23:24:57.260,0.66185546,0.7731093,0.6634619,0.53717405,0.05420992,0.23571886,0.48385212,0.118588485,0.41024992,0.46351847,0.3253602,0.43352777,0.15766315,0.13997212,0.027175661,0.38883767,-0.4423592,-0.17274003,-0.31066248,-0.08236519
2024-02-14 23:24:57.807,0.5565211,0.42336667,0.4755422,0.38966137,0.23855926,-0.05415334,0.19679238,0.23446657,0.8099713,0.58785224,0.25590745,0.45937097,0.1446564,0.15432051,-0.016463893,0.45792672,-0.17543408,-0.2202999,-0.2869098,-0.25589302
2024-02-14 23:24:58.316,0.5565211,0.6893947,0.79410094,0.38966137,0.23855926,0.18764651,0.23731539,0.23446657,0.8099713,0.60609424,0.51748985,0.45937097,0.1446564,0.13149884,0.0781463,0.45792672,-0.17543408,-0.29896992,-0.3650431,-0.25589302
2024-02-14 23:24:58.841,0.45631963,0.8692343,0.9501111,0.5356349,0.16991957,0.41896138,0.30620193,0.24548952,0.804014,0.6838577,0.60805094,0.4479044,0.17335919,0.1573229,0.11110995,0.5252498,-0.16301073,-0.29025283,-0.38569656,-0.28420916
2024-02-14 23:24:59.362,0.45631963,0.9222955,0.98449385,0.5356349,0.16991957,0.5371738,0.4637321,0.24548952,0.804014,0.6559139,0.6321414,0.4479044,0.17335919,0.15171668,0.09310798,0.5252498,-0.16301073,-0.17160596,-0.38930812,-0.28420916
2024-02-14 23:24:59.880,0.45631963,0.87880677,1.0165404,0.5356349,0.16991957,0.43113524,0.5003975,0.24548952,0.804014,0.5645935,0.57423705,0.4479044,0.17335919,0.1771746,0.083461426,0.5252498,-0.16301073,-0.17011811,-0.40404463,-0.28420916
2024-02-14 23:25:00.414,0.45631963,0.9020247,0.94604826,0.5356349,0.16991957,0.3410702,0.48533654,0.24548952,0.804014,0.5327991,0.43758738,0.4479044,0.17335919,0.15303445,0.107398756,0.5252498,-0.16301073,-0.21859138,-0.39805436,-0.28420916
2024-02-14 23:25:00.944,0.45631963,1.0690533,0.9759171,0.5356349,0.16991957,0.39311665,0.4220625,0.24548952,0.804014,0.42306125,0.4065603,0.4479044,0.17335919,0.21249087,0.14649336,0.5252498,-0.16301073,-0.3366314,-0.44926023,-0.28420916
2024-02-14 23:25:01.453,0.45631963,0.9542465,0.6642054,0.5356349,0.16991957,0.57392734,0.24032463,0.24548952,0.804014,0.744479,0.42205784,0.4479044,0.17335919,0.1786432,0.08920653,0.5252498,-0.16301073,-0.45781586,-0.46123236,-0.28420916
2024-02-14 23:25:01.974,0.45631963,0.97841895,0.8702714,0.5356349,0.16991957,0.636559,0.25733235,0.24548952,0.804014,0.80977505,0.6068945,0.4479044,0.17335919,0.19137003,0.013790021,0.5252498,-0.16301073,-0.49203825,-0.49202877,-0.28420916
2024-02-14 23:25:02.482,0.45631963,0.9588966,0.8430836,0.5356349,0.16991957,0.63512903,0.20578988,0.24548952,0.804014,0.8162168,0.6134996,0.4479044,0.17335919,0.1815405,-0.064050436,0.5252498,-0.16301073,-0.46152198,-0.5242552,-0.28420916
2024-02-14 23:25:02.998,0.45631963,1.0241103,0.8183382,0.5356349,0.16991957,0.529931,0.17664778,0.24548952,0.804014,0.64015335,0.5842012,0.4479044,0.17335919,0.2140763,-0.01734658,0.5252498,-0.16301073,-0.46159828,-0.5053546,-0.28420916
2024-02-14 23:25:03.528,0.45631963,0.95409584,0.49819043,0.5356349,0.16991957,0.50669545,0.20051688,0.24548952,0.804014,0.5482564,0.6583086,0.4479044,0.17335919,0.18268225,-0.0032855968,0.5252498,-0.16301073,-0.40275714,-0.55259776,-0.28420916
2024-02-14 23:25:04.067,0.45631963,0.85921943,0.63431203,0.5356349,0.16991957,0.5023449,0.43106887,0.24548952,0.804014,0.572309,0.5716462,0.4479044,0.17335919,0.12179511,-0.059247576,0.5252498,-0.16301073,-0.35478675,-0.46436688,-0.28420916
2024-02-14 23:25:04.588,0.45631963,0.81343025,0.8173955,0.5356349,0.16991957,0.46635157,0.6659285,0.24548952,0.804014,0.57369334,0.6128896,0.4479044,0.17335919,0.06446636,-0.15692069,0.5252498,-0.16301073,-0.26614824,-0.44725677,-0.28420916
2024-02-14 23:25:05.106,0.45631963,1.0986842,0.7678928,0.5356349,0.16991957,0.48996314,0.743591,0.24548952,0.804014,0.5450842,0.557708,0.4479044,0.17335919,0.03986551,-0.16423753,0.5252498,-0.16301073,-0.3320855,-0.47005665,-0.28420916
2024-02-14 23:25:05.653,0.45631963,1.1870304,0.5503865,0.5356349,0.16991957,0.46165705,0.6302246,0.24548952,0.804014,0.48502836,0.7047248,0.4479044,0.17335919,0.061665367,0.023377568,0.5252498,-0.16301073,-0.40335336,-0.57459086,-0.28420916
2024-02-14 23:25:06.177,0.45631963,1.2411531,0.41531014,0.5356349,0.16991957,0.50796854,0.5149519,0.24548952,0.804014,0.44988725,0.6675749,0.4479044,0.17335919,0.07224991,0.07044363,0.5252498,-0.16301073,-0.39677608,-0.6023589,-0.28420916
2024-02-14 23:25:06.698,0.45631963,1.1571127,0.32167453,0.5356349,0.16991957,0.39768097,0.2806871,0.24548952,0.804014,0.39717853,0.6350452,0.4479044,0.17335919,0.15585437,0.0768552,0.5252498,-0.16301073,-0.263867,-0.48523304,-0.28420916
